Date,High,Low,Open,Close,Volume,Adj Close
2017-09-15,148.99000549316406,148.1199951171875,148.8300018310547,148.99000549316406,19999.0,147.0634307861328
2017-09-18,149.75,148.3000030517578,148.97999572753906,149.7100067138672,15221.0,147.7741241455078
2017-09-19,151.0,149.2100067138672,149.74000549316406,150.10000610351562,21805.0,148.15908813476562
2017-09-20,152.0,150.3000030517578,150.3000030517578,151.1300048828125,16546.0,149.17576599121094
2017-09-21,152.9199981689453,151.16000366210938,151.97000122070312,152.0,12584.0,150.0345001220703
2017-09-22,155.0,151.14999389648438,152.5,153.4499969482422,19229.0,151.46575927734375
2017-09-25,154.88999938964844,152.00999450683594,153.13999938964844,154.64999389648438,14074.0,152.65023803710938
2017-09-26,154.88999938964844,153.52000427246094,154.88999938964844,154.47000122070312,6606.0,152.4725799560547
2017-09-27,154.97999572753906,152.0,154.97999572753906,154.7899932861328,12691.0,152.78842163085938
2017-09-28,154.5,152.14999389648438,154.00999450683594,152.42999267578125,72489.0,150.4589385986328
2017-09-29,154.8800048828125,152.33999633789062,153.5,154.5,23168.0,152.50218200683594
2017-10-02,153.94000244140625,150.86000061035156,153.94000244140625,153.5,9900.0,151.51510620117188
2017-10-03,154.08999633789062,152.33999633789062,153.38999938964844,154.07000732421875,17342.0,152.07774353027344
2017-10-04,154.39999389648438,152.6199951171875,153.0,153.00999450683594,14943.0,151.03143310546875
2017-10-05,154.3000030517578,151.5,153.5,152.5,13409.0,150.52804565429688
2017-10-06,152.88999938964844,151.00999450683594,152.88999938964844,152.0,17439.0,150.0345001220703
2017-10-09,152.5,151.11000061035156,152.0,152.47000122070312,8512.0,150.49842834472656
2017-10-10,153.47999572753906,151.8800048828125,152.47000122070312,152.5,10157.0,150.52804565429688
2017-10-11,153.38999938964844,152.1199951171875,153.0,153.1300048828125,9845.0,151.14988708496094
2017-10-12,153.1300048828125,153.1300048828125,153.1300048828125,153.1300048828125,0.0,151.14988708496094
2017-10-13,153.38999938964844,152.25,153.3800048828125,152.89999389648438,5578.0,150.92286682128906
2017-10-16,153.1999969482422,152.1199951171875,153.14999389648438,153.0,9021.0,151.02157592773438
2017-10-17,153.0800018310547,151.72999572753906,153.0800018310547,152.3000030517578,7773.0,150.33062744140625
2017-10-18,152.82000732421875,151.11000061035156,152.3000030517578,151.14999389648438,12611.0,149.1954803466797
2017-10-19,153.0,150.5,151.4600067138672,150.6300048828125,14231.0,148.68222045898438
2017-10-20,151.92999267578125,149.22999572753906,151.92999267578125,149.52000427246094,22493.0,147.58657836914062
2017-10-23,151.35000610351562,145.07000732421875,151.35000610351562,148.60000610351562,21863.0,146.67848205566406
2017-10-24,149.97999572753906,148.61000061035156,149.5,148.69000244140625,11177.0,146.76730346679688
2017-10-25,152.67999267578125,148.6999969482422,149.17999267578125,150.02000427246094,11978.0,148.08010864257812
2017-10-26,152.4199981689453,150.02000427246094,150.02000427246094,151.60000610351562,10691.0,149.6396942138672
2017-10-27,152.1999969482422,150.58999633789062,151.64999389648438,150.88999938964844,11315.0,148.93885803222656
2017-10-30,152.50999450683594,150.5500030517578,151.58999633789062,152.50999450683594,11203.0,150.53790283203125
2017-10-31,154.0,151.1300048828125,152.8000030517578,154.0,13930.0,152.00865173339844
2017-11-01,153.49000549316406,150.25,153.49000549316406,153.0,14038.0,151.9897003173828
2017-11-02,153.0,153.0,153.0,153.0,0.0,151.9897003173828
2017-11-03,153.49000549316406,150.6300048828125,153.16000366210938,151.00999450683594,8706.0,150.01283264160156
2017-11-06,151.00999450683594,151.00999450683594,151.00999450683594,151.00999450683594,0.0,150.01283264160156
2017-11-07,152.22999572753906,150.0,151.39999389648438,150.1999969482422,14584.0,149.2081756591797
2017-11-08,151.8000030517578,149.30999755859375,150.99000549316406,150.1999969482422,10844.0,149.2081756591797
2017-11-09,151.19000244140625,150.0,150.1999969482422,151.0,9797.0,150.00289916992188
2017-11-10,150.99000549316406,147.72000122070312,150.30999755859375,147.75,23635.0,146.7743682861328
2017-11-13,149.5,147.9499969482422,147.99000549316406,148.3000030517578,7415.0,147.32073974609375
2017-11-14,148.42999267578125,145.7100067138672,148.42999267578125,146.60000610351562,12561.0,145.6319580078125
2017-11-15,146.60000610351562,146.60000610351562,146.60000610351562,146.60000610351562,0.0,145.6319580078125
2017-11-16,148.0,145.0,146.7100067138672,145.3000030517578,21950.0,144.34054565429688
2017-11-17,146.3000030517578,145.2100067138672,146.3000030517578,145.39999389648438,10852.0,144.43988037109375
2017-11-20,145.39999389648438,145.39999389648438,145.39999389648438,145.39999389648438,0.0,144.43988037109375
2017-11-21,147.1999969482422,145.0,145.0,146.0,20950.0,145.03591918945312
2017-11-22,148.49000549316406,146.13999938964844,146.13999938964844,148.0,15218.0,147.022705078125
2017-11-23,150.0,147.6999969482422,148.27999877929688,149.1999969482422,12111.0,148.21478271484375
2017-11-24,151.17999267578125,148.7100067138672,149.0,149.0,11577.0,148.01611328125
2017-11-27,149.39999389648438,148.0,149.39999389648438,148.5,8733.0,147.5194091796875
2017-11-28,149.07000732421875,148.11000061035156,148.39999389648438,149.0,7692.0,148.01611328125
2017-11-29,148.99000549316406,148.1199951171875,148.99000549316406,148.35000610351562,8519.0,147.3704071044922
2017-11-30,149.0,148.00999450683594,148.00999450683594,148.5500030517578,7555.0,147.56907653808594
2017-12-01,148.38999938964844,145.5,148.38999938964844,145.61000061035156,9957.0,145.61000061035156
2017-12-04,146.97999572753906,144.8000030517578,146.66000366210938,145.5,13843.0,145.5
2017-12-05,145.8000030517578,144.0500030517578,145.0,145.74000549316406,15120.0,145.74000549316406
2017-12-06,145.0,144.52999877929688,144.89999389648438,144.85000610351562,18286.0,144.85000610351562
2017-12-07,144.88999938964844,144.32000732421875,144.5,144.32000732421875,15481.0,144.32000732421875
2017-12-08,144.94000244140625,144.14999389648438,144.14999389648438,144.32000732421875,26211.0,144.32000732421875
2017-12-11,144.44000244140625,137.0,144.33999633789062,140.9499969482422,28143.0,140.9499969482422
2017-12-12,140.8800048828125,140.10000610351562,140.42999267578125,140.14999389648438,17062.0,140.14999389648438
2017-12-13,140.10000610351562,139.0399932861328,140.00999450683594,139.60000610351562,18437.0,139.60000610351562
2017-12-14,139.4499969482422,138.11000061035156,139.0,139.0800018310547,37331.0,139.0800018310547
2017-12-15,143.0,138.6999969482422,139.0,142.50999450683594,24230.0,142.50999450683594
2017-12-18,142.52999877929688,140.1699981689453,142.49000549316406,141.5,21617.0,141.5
2017-12-19,141.5,140.0,141.49000549316406,140.5,25484.0,140.5
2017-12-20,141.7100067138672,140.27000427246094,140.27000427246094,141.5,15182.0,141.5
2017-12-21,142.74000549316406,140.8000030517578,141.5,140.89999389648438,39721.0,140.89999389648438
2017-12-22,141.5,140.9199981689453,140.92999267578125,141.0,17259.0,141.0
2017-12-25,141.0,141.0,141.0,141.0,0.0,141.0
2017-12-26,141.58999633789062,141.00999450683594,141.00999450683594,141.25,13128.0,141.25
2017-12-27,142.17999267578125,141.5,141.5,141.91000366210938,8167.0,141.91000366210938
2017-12-28,144.39999389648438,142.39999389648438,142.47999572753906,144.0,13511.0,144.0
2017-12-29,144.0,144.0,144.0,144.0,0.0,144.0
2018-01-02,145.0,142.0500030517578,143.88999938964844,143.6999969482422,34029.0,143.6999969482422
2018-01-03,144.64999389648438,143.5500030517578,143.6999969482422,144.0500030517578,21234.0,144.0500030517578
2018-01-04,144.49000549316406,143.0,144.0500030517578,143.25,21403.0,143.25
2018-01-05,143.77000427246094,142.5399932861328,143.77000427246094,142.6999969482422,12913.0,142.6999969482422
2018-01-08,142.97999572753906,141.00999450683594,142.9499969482422,141.9600067138672,20432.0,141.9600067138672
2018-01-09,142.0,141.39999389648438,141.8000030517578,142.0,16138.0,142.0
2018-01-10,142.0,141.50999450683594,142.0,141.6999969482422,14029.0,141.6999969482422
2018-01-11,141.80999755859375,141.5500030517578,141.80999755859375,141.67999267578125,12880.0,141.67999267578125
2018-01-12,141.97000122070312,141.3000030517578,141.7100067138672,141.5,19477.0,141.5
2018-01-15,142.0,141.1999969482422,141.61000061035156,141.22000122070312,55542.0,141.22000122070312
2018-01-16,141.89999389648438,141.10000610351562,141.10000610351562,141.75999450683594,16030.0,141.75999450683594
2018-01-17,143.64999389648438,141.8000030517578,141.89999389648438,143.0800018310547,12898.0,143.0800018310547
2018-01-18,143.6999969482422,140.77000427246094,143.1999969482422,143.0,36896.0,143.0
2018-01-19,143.6999969482422,142.11000061035156,142.8800048828125,142.69000244140625,9978.0,142.69000244140625
2018-01-22,143.3300018310547,142.10000610351562,142.72999572753906,142.14999389648438,23477.0,142.14999389648438
2018-01-23,142.75999450683594,142.0399932861328,142.47999572753906,142.1699981689453,16367.0,142.1699981689453
2018-01-24,142.39999389648438,141.39999389648438,142.1999969482422,141.88999938964844,29270.0,141.88999938964844
2018-01-25,141.88999938964844,141.88999938964844,141.88999938964844,141.88999938964844,0.0,141.88999938964844
2018-01-26,142.10000610351562,141.52000427246094,141.88999938964844,141.74000549316406,32577.0,141.74000549316406
2018-01-29,143.44000244140625,142.0,142.0,143.0,24125.0,143.0
2018-01-30,143.88999938964844,143.07000732421875,143.2899932861328,143.4600067138672,16675.0,143.4600067138672
2018-01-31,143.9499969482422,143.38999938964844,143.4499969482422,143.52000427246094,15821.0,143.52000427246094
2018-02-01,142.86000061035156,141.3000030517578,142.86000061035156,141.3000030517578,20649.0,141.3000030517578
2018-02-02,141.60000610351562,140.64999389648438,141.60000610351562,141.1999969482422,27909.0,141.1999969482422
2018-02-05,141.5800018310547,140.7100067138672,141.19000244140625,141.25,12736.0,141.25
2018-02-06,141.5,140.6999969482422,141.25,141.5,20128.0,141.5
2018-02-07,142.0500030517578,140.86000061035156,141.5,141.3800048828125,11618.0,141.3800048828125
2018-02-08,141.7899932861328,141.0500030517578,141.39999389648438,141.6699981689453,6644.0,141.6699981689453
2018-02-09,142.08999633789062,141.5,141.60000610351562,141.89999389648438,14682.0,141.89999389648438
2018-02-15,142.0800018310547,141.58999633789062,141.6999969482422,142.0800018310547,10181.0,142.0800018310547
2018-02-16,142.89999389648438,141.66000366210938,142.0,142.02000427246094,19342.0,142.02000427246094
2018-02-19,143.74000549316406,141.89999389648438,142.08999633789062,143.50999450683594,16143.0,143.50999450683594
2018-02-20,143.5,142.58999633789062,143.5,143.0,21360.0,143.0
2018-02-21,144.5,143.0,143.02000427246094,144.25,21652.0,144.25
2018-02-22,144.97000122070312,143.80999755859375,144.0,144.50999450683594,27339.0,144.50999450683594
2018-02-23,147.60000610351562,144.02999877929688,144.50999450683594,146.0500030517578,20645.0,146.0500030517578
2018-02-26,148.47999572753906,146.07000732421875,146.5,147.8000030517578,13922.0,147.8000030517578
2018-02-27,151.0,147.52000427246094,147.80999755859375,147.8000030517578,30258.0,147.8000030517578
2018-02-28,146.75,146.13999938964844,146.5,146.75,386093.0,146.75
2018-03-01,145.49000549316406,143.0399932861328,144.75,144.8800048828125,24682.0,144.8800048828125
2018-03-02,146.5,143.5500030517578,144.8699951171875,146.5,17627.0,146.5
2018-03-05,146.5,145.00999450683594,145.00999450683594,146.5,10715.0,146.5
2018-03-06,146.5,145.14999389648438,146.49000549316406,145.14999389648438,11217.0,145.14999389648438
2018-03-07,146.5,145.36000061035156,146.49000549316406,146.25,10089.0,146.25
2018-03-08,146.75,146.25999450683594,146.5,146.5,15407.0,146.5
2018-03-09,146.97999572753906,146.25999450683594,146.82000732421875,146.4499969482422,16186.0,146.4499969482422
2018-03-12,146.4499969482422,144.36000061035156,146.0,144.94000244140625,19681.0,144.94000244140625
2018-03-13,145.75999450683594,144.6699981689453,145.0,145.13999938964844,17157.0,145.13999938964844
2018-03-14,145.5,144.60000610351562,145.0,145.19000244140625,9246.0,145.19000244140625
2018-03-15,146.99000549316406,145.22000122070312,145.22000122070312,146.99000549316406,7290.0,146.99000549316406
2018-03-16,147.0,146.0,146.74000549316406,147.0,11445.0,147.0
2018-03-19,148.1999969482422,146.5,147.0,147.0,14304.0,147.0
2018-03-20,147.89999389648438,146.75999450683594,147.89999389648438,147.5,11939.0,147.5
2018-03-21,147.97999572753906,147.2899932861328,147.49000549316406,147.97999572753906,11187.0,147.97999572753906
2018-03-22,148.0,147.5,147.97000122070312,147.9499969482422,19725.0,147.9499969482422
2018-03-23,148.39999389648438,147.4499969482422,147.94000244140625,148.0,17704.0,148.0
2018-03-26,148.69000244140625,147.6999969482422,147.99000549316406,148.60000610351562,17586.0,148.60000610351562
2018-03-27,149.8000030517578,148.33999633789062,148.60000610351562,149.5,30726.0,149.5
2018-03-28,149.7899932861328,148.35000610351562,149.5,148.5,25912.0,148.5
2018-03-29,149.77000427246094,148.5,148.97000122070312,149.39999389648438,28039.0,149.39999389648438
2018-04-02,149.0,147.02000427246094,149.0,147.74000549316406,36280.0,147.74000549316406
2018-04-03,148.5,147.8000030517578,148.1699981689453,148.25,22409.0,148.25
2018-04-04,148.24000549316406,147.1199951171875,148.24000549316406,148.24000549316406,12321.0,148.24000549316406
2018-04-05,148.24000549316406,147.66000366210938,148.1300048828125,148.2100067138672,8193.0,148.2100067138672
2018-04-06,148.25,147.8699951171875,148.25,148.0,11224.0,148.0
2018-04-09,148.2100067138672,147.07000732421875,148.0,148.0,9619.0,148.0
2018-04-10,148.19000244140625,147.10000610351562,148.19000244140625,147.10000610351562,13319.0,147.10000610351562
2018-04-11,147.47000122070312,146.0399932861328,147.47000122070312,147.1199951171875,13133.0,147.1199951171875
2018-04-12,147.49000549316406,146.75,147.24000549316406,147.39999389648438,6004.0,147.39999389648438
2018-04-13,148.25,147.25,147.25999450683594,147.8000030517578,12637.0,147.8000030517578
2018-04-16,148.1999969482422,147.00999450683594,147.80999755859375,147.5,16626.0,147.5
2018-04-17,148.0,147.32000732421875,147.52000427246094,147.99000549316406,11705.0,147.99000549316406
2018-04-18,148.13999938964844,147.5399932861328,147.99000549316406,147.60000610351562,12760.0,147.60000610351562
2018-04-19,148.0,147.61000061035156,147.80999755859375,147.64999389648438,6898.0,147.64999389648438
2018-04-20,148.25,147.6199951171875,147.64999389648438,147.9600067138672,8452.0,147.9600067138672
2018-04-23,148.0,147.5500030517578,148.0,147.8000030517578,12851.0,147.8000030517578
2018-04-24,148.0,147.3000030517578,147.8000030517578,147.6999969482422,10413.0,147.6999969482422
2018-04-25,148.22999572753906,146.75999450683594,147.86000061035156,147.6300048828125,19424.0,147.6300048828125
2018-04-26,147.99000549316406,147.30999755859375,147.88999938964844,147.8000030517578,5151.0,147.8000030517578
2018-04-27,147.97000122070312,147.11000061035156,147.5,147.97000122070312,10320.0,147.97000122070312
2018-04-30,148.25,147.60000610351562,147.97999572753906,148.25,5988.0,148.25
2018-05-02,147.33999633789062,145.60000610351562,147.33999633789062,146.60000610351562,9453.0,146.60000610351562
2018-05-03,146.9499969482422,145.11000061035156,146.60000610351562,146.0,14610.0,146.0
2018-05-04,147.3000030517578,146.0,146.02000427246094,146.89999389648438,20247.0,146.89999389648438
2018-05-07,147.14999389648438,146.0,147.14999389648438,146.64999389648438,12625.0,146.64999389648438
2018-05-08,146.75,146.1199951171875,146.47999572753906,146.60000610351562,14158.0,146.60000610351562
2018-05-09,146.8000030517578,146.25999450683594,146.61000061035156,146.3000030517578,13728.0,146.3000030517578
2018-05-10,146.74000549316406,146.00999450683594,146.5,146.25999450683594,11511.0,146.25999450683594
2018-05-11,146.7899932861328,146.1699981689453,146.52000427246094,146.58999633789062,7529.0,146.58999633789062
2018-05-14,146.75,146.02000427246094,146.5,146.05999755859375,11263.0,146.05999755859375
2018-05-15,146.3300018310547,145.1300048828125,146.11000061035156,146.0,25310.0,146.0
2018-05-16,146.27000427246094,145.52999877929688,146.0,145.52999877929688,16529.0,145.52999877929688
2018-05-17,145.99000549316406,144.0,145.80999755859375,145.30999755859375,22666.0,145.30999755859375
2018-05-18,144.1999969482422,142.14999389648438,144.1999969482422,143.19000244140625,20131.0,143.19000244140625
2018-05-21,143.88999938964844,140.25,142.99000549316406,140.97999572753906,26314.0,140.97999572753906
2018-05-22,140.97999572753906,138.08999633789062,140.97000122070312,138.77000427246094,24825.0,138.77000427246094
2018-05-23,139.1999969482422,138.05999755859375,138.83999633789062,138.52000427246094,15181.0,138.52000427246094
2018-05-24,138.7899932861328,135.13999938964844,138.7899932861328,135.25,27975.0,135.25
2018-05-25,135.60000610351562,134.11000061035156,135.58999633789062,135.0399932861328,28519.0,135.0399932861328
2018-05-28,135.3800048828125,134.02000427246094,135.3800048828125,134.94000244140625,26161.0,134.94000244140625
2018-05-29,139.32000732421875,134.94000244140625,134.94000244140625,139.32000732421875,25550.0,139.32000732421875
2018-05-30,139.97000122070312,139.00999450683594,139.97000122070312,139.11000061035156,14115.0,139.11000061035156
2018-06-01,139.49000549316406,135.5,139.02000427246094,136.75999450683594,10971.0,136.75999450683594
2018-06-04,136.5800018310547,133.75,136.00999450683594,135.8000030517578,14248.0,135.8000030517578
2018-06-05,136.5,135.57000732421875,135.7899932861328,135.80999755859375,13701.0,135.80999755859375
2018-06-06,136.38999938964844,133.02999877929688,135.75999450683594,133.5,16496.0,133.5
2018-06-07,133.89999389648438,130.10000610351562,133.5,130.55999755859375,34569.0,130.55999755859375
2018-06-08,131.30999755859375,129.0399932861328,130.10000610351562,130.0,21046.0,130.0
2018-06-11,132.5,130.5,130.5,131.00999450683594,14458.0,131.00999450683594
2018-06-12,131.75999450683594,130.2100067138672,131.75999450683594,130.75,9800.0,130.75
2018-06-13,131.47999572753906,130.0,131.00999450683594,130.3000030517578,7166.0,130.3000030517578
2018-06-14,131.2899932861328,129.60000610351562,131.2899932861328,129.9600067138672,14987.0,129.9600067138672
2018-06-15,129.88999938964844,128.5,129.16000366210938,129.5,15607.0,129.5
2018-06-18,129.1999969482422,127.66999816894531,128.0,128.25,16753.0,128.25
2018-06-19,128.97000122070312,127.01000213623047,128.55999755859375,127.9000015258789,14301.0,127.9000015258789
2018-06-20,128.77999877929688,127.0,127.88999938964844,128.39999389648438,15422.0,128.39999389648438
2018-06-21,129.0,127.19999694824219,128.5,127.19999694824219,19195.0,127.19999694824219
2018-06-22,128.1999969482422,127.0,127.97000122070312,127.1500015258789,12456.0,127.1500015258789
2018-06-25,128.10000610351562,126.08000183105469,127.23999786376953,126.0999984741211,15624.0,126.0999984741211
2018-06-26,126.5,124.80000305175781,126.5,124.97000122070312,25719.0,124.97000122070312
2018-06-27,125.87999725341797,124.91000366210938,125.06999969482422,124.9800033569336,19575.0,124.9800033569336
2018-06-28,125.18000030517578,124.61000061035156,125.18000030517578,125.0,25300.0,125.0
2018-06-29,125.19000244140625,124.51000213623047,125.19000244140625,124.98999786376953,35865.0,124.98999786376953
2018-07-02,124.5,123.80000305175781,124.02999877929688,124.0,9006.0,124.0
2018-07-03,124.0999984741211,123.26000213623047,124.01000213623047,123.26000213623047,18773.0,123.26000213623047
2018-07-04,124.0,122.98999786376953,123.5199966430664,123.5,35401.0,123.5
2018-07-05,123.80000305175781,123.0,123.80000305175781,123.4000015258789,35792.0,123.4000015258789
2018-07-06,123.66999816894531,123.0,123.27999877929688,123.38999938964844,18777.0,123.38999938964844
2018-07-10,128.0,123.0,123.11000061035156,126.44999694824219,36140.0,126.44999694824219
2018-07-11,128.2100067138672,125.43000030517578,127.0,127.0,18754.0,127.0
2018-07-12,127.98999786376953,125.0,127.0999984741211,127.0,22930.0,127.0
2018-07-13,127.79000091552734,126.63999938964844,127.0,126.98999786376953,17681.0,126.98999786376953
2018-07-16,127.75,126.05000305175781,127.48999786376953,127.23999786376953,17327.0,127.23999786376953
2018-07-17,128.3300018310547,127.0,127.18000030517578,128.0,39022.0,128.0
2018-07-18,128.58999633789062,126.5,128.00999450683594,127.1500015258789,24927.0,127.1500015258789
2018-07-19,129.8000030517578,127.25,127.5,127.5,16295.0,127.5
2018-07-20,129.0,127.5,128.47999572753906,128.8000030517578,34173.0,128.8000030517578
2018-07-23,129.0,128.0,128.99000549316406,128.39999389648438,15988.0,128.39999389648438
2018-07-24,129.1199951171875,128.4199981689453,128.97999572753906,128.99000549316406,12205.0,128.99000549316406
2018-07-25,132.7100067138672,128.8000030517578,128.97999572753906,132.38999938964844,43554.0,132.38999938964844
2018-07-26,134.0,130.11000061035156,132.2899932861328,130.66000366210938,16967.0,130.66000366210938
2018-07-27,132.97999572753906,130.0,130.82000732421875,131.0,30422.0,131.0
2018-07-30,132.94000244140625,130.50999450683594,132.0,130.99000549316406,64192.0,130.99000549316406
2018-07-31,132.67999267578125,130.92999267578125,131.10000610351562,131.0,27599.0,131.0
2018-08-01,131.00999450683594,128.5,131.0,128.5,21798.0,128.5
2018-08-02,129.00999450683594,128.36000061035156,129.0,128.5500030517578,15658.0,128.5500030517578
2018-08-03,128.97999572753906,128.02000427246094,128.97999572753906,128.9499969482422,12014.0,128.9499969482422
2018-08-06,129.9600067138672,128.89999389648438,128.9499969482422,128.9499969482422,9141.0,128.9499969482422
2018-08-07,129.49000549316406,129.02999877929688,129.2899932861328,129.02999877929688,9724.0,129.02999877929688
2018-08-08,130.1999969482422,128.5500030517578,129.11000061035156,128.8800048828125,14517.0,128.8800048828125
2018-08-09,129.0,128.60000610351562,128.99000549316406,128.60000610351562,11007.0,128.60000610351562
2018-08-10,128.97999572753906,128.5,128.82000732421875,128.67999267578125,28362.0,128.67999267578125
2018-08-13,128.99000549316406,127.80000305175781,128.8000030517578,128.3000030517578,74554.0,128.3000030517578
2018-08-14,129.38999938964844,128.16000366210938,128.49000549316406,129.0,16646.0,129.0
2018-08-15,130.39999389648438,127.38999938964844,129.49000549316406,127.41999816894531,31136.0,127.41999816894531
2018-08-16,128.80999755859375,127.70999908447266,127.70999908447266,127.80999755859375,10006.0,127.80999755859375
2018-08-17,128.0,127.30000305175781,127.5999984741211,127.5,13303.0,127.5
2018-08-20,127.5,126.9000015258789,127.5,126.97000122070312,20280.0,126.97000122070312
2018-08-21,127.48999786376953,126.80000305175781,126.97000122070312,127.0,19009.0,127.0
2018-08-22,126.98999786376953,124.11000061035156,126.98999786376953,125.0,34774.0,125.0
2018-08-23,125.44999694824219,124.0,125.0,124.05000305175781,28601.0,124.05000305175781
2018-08-24,126.30000305175781,124.62999725341797,125.0,124.62999725341797,24391.0,124.62999725341797
2018-08-27,126.0,124.69000244140625,124.69000244140625,125.95999908447266,28142.0,125.95999908447266
2018-08-28,126.58999633789062,125.5999984741211,126.0,126.0999984741211,19501.0,126.0999984741211
