Date,High,Low,Open,Close,Volume,Adj Close
2018-01-12,13.381999969482422,13.137999534606934,13.253999710083008,13.381999969482422,4276500.0,12.686705589294434
2018-01-15,13.600000381469727,13.331999778747559,13.392000198364258,13.600000381469727,2215000.0,12.893378257751465
2018-01-16,13.630000114440918,13.369999885559082,13.630000114440918,13.447999954223633,3754000.0,12.749276161193848
2018-01-17,13.595999717712402,13.37399959564209,13.449999809265137,13.595999717712402,3967000.0,12.889586448669434
2018-01-18,13.595999717712402,13.260000228881836,13.595999717712402,13.284000396728516,4173000.0,12.59379768371582
2018-01-19,13.425999641418457,13.281999588012695,13.378000259399414,13.357999801635742,5987500.0,12.663951873779297
2018-01-22,13.37399959564209,13.038000106811523,13.279999732971191,13.307999610900879,1978500.0,12.616549491882324
2018-01-23,13.307999610900879,12.934000015258789,13.241999626159668,13.137999534606934,2885000.0,12.455382347106934
2018-01-24,13.619999885559082,13.12399959564209,13.232000350952148,13.557999610900879,5009000.0,12.853561401367188
2018-01-25,13.557999610900879,13.557999610900879,13.557999610900879,13.557999610900879,0.0,12.853561401367188
2018-01-26,13.755999565124512,13.5,13.685999870300293,13.637999534606934,4712500.0,12.929403305053711
2018-01-29,13.70199966430664,13.538000106811523,13.597999572753906,13.699999809265137,2370000.0,12.988182067871094
2018-01-30,13.814000129699707,13.605999946594238,13.699999809265137,13.800000190734863,4519500.0,13.082986831665039
2018-01-31,14.149999618530273,13.836000442504883,13.899999618530273,14.0,9653500.0,13.272595405578613
2018-02-01,14.253999710083008,13.991999626159668,14.118000030517578,14.137999534606934,4257500.0,13.403426170349121
2018-02-02,13.984000205993652,13.765999794006348,13.932000160217285,13.862000465393066,4767000.0,13.141766548156738
2018-02-05,13.86400032043457,13.619999885559082,13.708000183105469,13.699999809265137,4221000.0,12.988182067871094
2018-02-06,13.998000144958496,13.407999992370605,13.600000381469727,13.88599967956543,4865500.0,13.164518356323242
2018-02-07,14.170000076293945,13.803999900817871,13.88599967956543,14.017999649047852,4213000.0,13.28965950012207
2018-02-08,14.112000465393066,13.723999977111816,14.015999794006348,13.880000114440918,3346000.0,13.158829689025879
2018-02-09,14.027999877929688,13.706000328063965,13.802000045776367,13.753999710083008,5308000.0,13.039377212524414
2018-02-15,14.105999946594238,13.880000114440918,14.0,13.970000267028809,2374500.0,13.24415397644043
2018-02-16,14.041999816894531,13.855999946594238,13.968000411987305,14.027999877929688,5470000.0,13.299139976501465
2018-02-19,14.086000442504883,13.946000099182129,14.043999671936035,14.022000312805176,5257500.0,13.293452262878418
2018-02-20,14.366000175476074,13.960000038146973,13.973999977111816,14.300000190734863,4003000.0,13.557008743286133
2018-02-21,14.461999893188477,14.210000038146973,14.378000259399414,14.210000038146973,4550000.0,13.471685409545898
2018-02-22,14.39799976348877,14.131999969482422,14.180000305175781,14.359999656677246,4199000.0,13.613889694213867
2018-02-23,14.501999855041504,14.045999526977539,14.36400032043457,14.13599967956543,6589500.0,13.401529312133789
2018-02-26,14.390000343322754,14.065999984741211,14.20199966430664,14.065999984741211,6868500.0,13.335165023803711
2018-02-27,14.36400032043457,13.866000175476074,13.98799991607666,14.239999771118164,5075500.0,13.500125885009766
2018-02-28,14.387999534606934,14.067999839782715,14.307999610900879,14.319999694824219,5902000.0,13.575968742370605
2018-03-01,14.411999702453613,14.119999885559082,14.199999809265137,14.25,3393500.0,13.50960636138916
2018-03-02,14.465999603271484,14.04800033569336,14.14799976348877,14.4399995803833,4178000.0,13.689733505249023
2018-03-05,14.781999588012695,14.368000030517578,14.468000411987305,14.574000358581543,4809000.0,13.816771507263184
2018-03-06,14.79800033569336,14.265999794006348,14.600000381469727,14.486000061035156,6593500.0,13.733344078063965
2018-03-07,14.576000213623047,14.347999572753906,14.411999702453613,14.539999961853027,3041000.0,13.784538269042969
2018-03-08,14.644000053405762,14.425999641418457,14.515999794006348,14.600000381469727,3723500.0,13.841421127319336
2018-03-09,14.75,14.329999923706055,14.652000427246094,14.34000015258789,5541000.0,13.594929695129395
2018-03-12,14.61400032043457,14.34000015258789,14.34000015258789,14.5,4061500.0,13.74661636352539
2018-03-13,14.645999908447266,14.12600040435791,14.567999839782715,14.223999977111816,4856500.0,13.484956741333008
2018-03-14,14.317999839782715,13.899999618530273,14.314000129699707,14.0,6967500.0,13.272595405578613
2018-03-15,14.069999694824219,13.751999855041504,13.916000366210938,13.829999923706055,5810500.0,13.111428260803223
2018-03-16,13.986000061035156,13.600000381469727,13.619999885559082,13.776000022888184,8819000.0,13.060233116149902
2018-03-19,13.88599967956543,13.668000221252441,13.75,13.720000267028809,3405000.0,13.0071439743042
2018-03-20,13.781999588012695,13.616000175476074,13.765999794006348,13.682000160217285,2947500.0,12.971117973327637
2018-03-21,13.902000427246094,13.616000175476074,13.73799991607666,13.902000427246094,8392000.0,13.179688453674316
2018-03-22,14.371999740600586,13.857999801635742,13.890000343322754,14.239999771118164,9573000.0,13.500125885009766
2018-03-23,14.369999885559082,14.081999778747559,14.215999603271484,14.260000228881836,7786000.0,13.519085884094238
2018-03-26,14.479999542236328,14.206000328063965,14.333999633789062,14.479999542236328,3405000.0,13.727656364440918
2018-03-27,14.59000015258789,14.305999755859375,14.425999641418457,14.399999618530273,3960000.0,13.651812553405762
2018-03-28,14.484000205993652,14.239999771118164,14.333999633789062,14.369999885559082,2931000.0,13.623371124267578
2018-03-29,14.501999855041504,14.300000190734863,14.312000274658203,14.300000190734863,3159500.0,13.557008743286133
2018-04-02,14.357999801635742,13.991999626159668,14.314000129699707,14.27400016784668,6239000.0,13.532358169555664
2018-04-03,14.383999824523926,14.04800033569336,14.37399959564209,14.196000099182129,4444500.0,13.45841121673584
2018-04-04,14.543999671936035,13.986000061035156,14.100000381469727,14.350000381469727,2999500.0,13.604410171508789
2018-04-05,14.65999984741211,14.38599967956543,14.515999794006348,14.5,2897500.0,13.74661636352539
2018-04-06,14.642000198364258,14.220000267028809,14.5,14.284000396728516,5503500.0,13.541840553283691
2018-04-09,14.4399995803833,14.093999862670898,14.425999641418457,14.199999809265137,3432500.0,13.462204933166504
2018-04-10,14.399999618530273,14.093999862670898,14.263999938964844,14.399999618530273,3143500.0,13.651812553405762
2018-04-11,14.4399995803833,14.21399974822998,14.435999870300293,14.300000190734863,2841000.0,13.557008743286133
2018-04-12,14.390000343322754,14.185999870300293,14.371999740600586,14.279999732971191,2450000.0,13.538046836853027
2018-04-13,14.34000015258789,14.067999839782715,14.279999732971191,14.220000267028809,2057500.0,13.481164932250977
2018-04-16,14.305999755859375,13.958000183105469,14.156000137329102,13.958000183105469,3163000.0,13.232778549194336
2018-04-17,14.095999717712402,13.904000282287598,13.904000282287598,14.086000442504883,4955500.0,13.354127883911133
2018-04-18,14.32800006866455,14.11400032043457,14.154000282287598,14.241999626159668,3210000.0,13.502020835876465
2018-04-19,14.204000473022461,13.932000160217285,14.161999702453613,13.949999809265137,4190000.0,13.22519302368164
2018-04-20,14.015999794006348,13.77400016784668,13.902000427246094,13.802000045776367,4543500.0,13.084882736206055
2018-04-23,13.887999534606934,13.654000282287598,13.732000350952148,13.800000190734863,4695500.0,13.082986831665039
2018-04-24,13.869999885559082,13.62399959564209,13.868000030517578,13.680000305175781,4771500.0,12.969222068786621
2018-04-25,13.880000114440918,13.597999572753906,13.600000381469727,13.784000396728516,6825500.0,13.067818641662598
2018-04-26,14.14799976348877,13.668000221252441,13.784000396728516,14.076000213623047,3807000.0,13.344647407531738
2018-04-27,14.317999839782715,14.067999839782715,14.145999908447266,14.220000267028809,3022500.0,13.481164932250977
2018-04-30,14.357999801635742,13.949999809265137,14.069999694824219,14.229999542236328,6954000.0,13.702842712402344
2018-05-02,14.253999710083008,13.925999641418457,14.144000053405762,14.199999809265137,3389000.0,13.673954963684082
2018-05-03,14.211999893188477,13.90999984741211,14.152000427246094,13.90999984741211,3366500.0,13.394697189331055
2018-05-04,13.932000160217285,13.67199993133545,13.902000427246094,13.741999626159668,3564000.0,13.232921600341797
2018-05-07,13.765999794006348,13.567999839782715,13.720000267028809,13.673999786376953,1781000.0,13.167440414428711
2018-05-08,13.727999687194824,13.36400032043457,13.607999801635742,13.644000053405762,3572500.0,13.138551712036133
2018-05-09,13.748000144958496,13.482000350952148,13.746000289916992,13.579999923706055,3178500.0,13.076923370361328
2018-05-10,13.760000228881836,13.600000381469727,13.64799976348877,13.600000381469727,2626500.0,13.096181869506836
2018-05-11,13.461999893188477,13.0,13.461999893188477,13.020000457763672,14246000.0,12.53766918182373
2018-05-14,13.130000114440918,12.498000144958496,13.062000274658203,12.739999771118164,9980000.0,12.268040657043457
2018-05-15,12.793999671936035,12.40999984741211,12.46399974822998,12.663999557495117,6682500.0,12.194855690002441
2018-05-16,12.802000045776367,12.517999649047852,12.633999824523926,12.800000190734863,7726500.0,12.325818061828613
2018-05-17,12.84000015258789,12.420000076293945,12.836000442504883,12.5,9086500.0,12.036931991577148
2018-05-18,12.593999862670898,12.152000427246094,12.428000450134277,12.350000381469727,14475500.0,11.892488479614258
2018-05-21,12.465999603271484,12.100000381469727,12.248000144958496,12.15999984741211,9587500.0,11.709527015686035
2018-05-22,12.583999633789062,12.267999649047852,12.267999649047852,12.402000427246094,8537500.0,11.942562103271484
2018-05-23,12.484000205993652,12.022000312805176,12.34000015258789,12.210000038146973,6256500.0,11.757675170898438
2018-05-24,12.343999862670898,11.982000350952148,12.064000129699707,12.343999862670898,10507000.0,11.886711120605469
2018-05-25,12.508000373840332,11.979999542236328,12.281999588012695,12.140000343322754,7267000.0,11.690268516540527
2018-05-28,12.142000198364258,11.803999900817871,12.079999923706055,11.894000053405762,3986000.0,11.453381538391113
2018-05-29,12.210000038146973,11.826000213623047,11.920000076293945,12.069999694824219,7275500.0,11.6228609085083
2018-05-30,12.178000450134277,11.968000411987305,12.071999549865723,12.157999992370605,22862000.0,11.707600593566895
2018-06-01,12.472000122070312,11.984000205993652,12.09000015258789,12.399999618530273,6692000.0,11.940635681152344
2018-06-04,12.5600004196167,12.210000038146973,12.494000434875488,12.42199993133545,5626000.0,11.961821556091309
2018-06-05,12.437999725341797,12.166000366210938,12.345999717712402,12.222000122070312,5725000.0,11.769230842590332
2018-06-06,12.182000160217285,11.862000465393066,12.166000366210938,11.972000122070312,7103500.0,11.528491973876953
2018-06-07,11.930000305175781,11.3100004196167,11.862000465393066,11.670000076293945,8533000.0,11.237679481506348
2018-06-08,11.859999656677246,11.404000282287598,11.63599967956543,11.6899995803833,5466000.0,11.256937980651855
2018-06-11,11.720000267028809,11.37600040435791,11.673999786376953,11.486000061035156,3597500.0,11.060497283935547
2018-06-12,11.663999557495117,11.32800006866455,11.428000450134277,11.630000114440918,5480500.0,11.199161529541016
2018-06-13,11.923999786376953,11.649999618530273,11.649999618530273,11.899999618530273,7262000.0,11.459158897399902
2018-06-14,12.065999984741211,11.61400032043457,11.958000183105469,11.722000122070312,15962500.0,11.28775405883789
2018-06-15,12.013999938964844,11.663999557495117,11.663999557495117,11.831999778747559,11402000.0,11.393677711486816
2018-06-18,11.87600040435791,11.62399959564209,11.772000312805176,11.800000190734863,4069500.0,11.362863540649414
2018-06-19,12.079999923706055,11.684000015258789,11.784000396728516,12.0,4868500.0,11.55545425415039
2018-06-20,12.04800033569336,11.826000213623047,11.986000061035156,11.87600040435791,3383500.0,11.43604850769043
2018-06-21,11.82800006866455,11.456000328063965,11.812000274658203,11.470000267028809,5408500.0,11.045088768005371
2018-06-22,11.571999549865723,11.302000045776367,11.527999877929688,11.395999908447266,7640500.0,10.97382926940918
2018-06-25,11.895999908447266,11.39799976348877,11.39799976348877,11.802000045776367,5316500.0,11.364789962768555
2018-06-26,11.913999557495117,11.461999893188477,11.890000343322754,11.513999938964844,5794500.0,11.087458610534668
2018-06-27,11.571999549865723,11.25,11.513999938964844,11.251999855041504,3397000.0,10.835165023803711
2018-06-28,11.654000282287598,11.25,11.251999855041504,11.5600004196167,4871500.0,11.131753921508789
2018-06-29,11.605999946594238,11.355999946594238,11.501999855041504,11.355999946594238,8182500.0,10.935312271118164
2018-07-02,11.772000312805176,11.305999755859375,11.36400032043457,11.699999809265137,3956500.0,11.266568183898926
2018-07-03,11.815999984741211,11.484000205993652,11.755999565124512,11.619999885559082,3849500.0,11.189532279968262
2018-07-04,12.0,11.581999778747559,11.708000183105469,11.977999687194824,3332000.0,11.534269332885742
2018-07-05,12.095999717712402,11.680000305175781,12.095999717712402,11.87600040435791,2839500.0,11.43604850769043
2018-07-06,11.920000076293945,11.741999626159668,11.899999618530273,11.85200023651123,2798000.0,11.412938117980957
2018-07-10,12.045999526977539,11.720000267028809,11.911999702453613,11.803999900817871,2765000.0,11.366715431213379
2018-07-11,11.979999542236328,11.657999992370605,11.76200008392334,11.800000190734863,3071500.0,11.362863540649414
2018-07-12,11.906000137329102,11.588000297546387,11.836000442504883,11.593999862670898,5223500.0,11.164494514465332
2018-07-13,11.652000427246094,11.258000373840332,11.652000427246094,11.399999618530273,9165000.0,10.977681159973145
2018-07-16,11.567999839782715,11.251999855041504,11.418000221252441,11.430000305175781,4584000.0,11.006569862365723
2018-07-17,11.772000312805176,11.404000282287598,11.404000282287598,11.697999954223633,7471000.0,11.264642715454102
2018-07-18,11.729999542236328,11.555999755859375,11.640000343322754,11.562000274658203,2766500.0,11.133681297302246
